subj,is.analysis.group,roi,param,beta
393550,FALSE,dmfc.alt_L,target,0.0074463458738273
448347,TRUE,dmfc.alt_L,target,0.048828497533293
580650,TRUE,dmfc.alt_L,target,0.0437167641977764
594156,TRUE,dmfc.alt_L,target,0.0316164521528075
601127,TRUE,dmfc.alt_L,target,0.0835272485928897
765864,TRUE,dmfc.alt_L,target,0.0535129815153935
814649,TRUE,dmfc.alt_L,target,-0.0853735761558669
843151,TRUE,dmfc.alt_L,target,-0.0409701612115289
849971,TRUE,dmfc.alt_L,target,0.00848395144640977
873968,TRUE,dmfc.alt_L,target,-0.07359370112596
877168,TRUE,dmfc.alt_L,target,0.0685277445068809
DMCC1328342,FALSE,dmfc.alt_L,target,0.00306704000130985
DMCC1596165,FALSE,dmfc.alt_L,target,0.0286867423008095
DMCC1971064,TRUE,dmfc.alt_L,target,-0.0358279100650539
DMCC2442951,TRUE,dmfc.alt_L,target,-0.00459293054922553
DMCC2803654,FALSE,dmfc.alt_L,target,-0.00161744398079052
DMCC2834766,FALSE,dmfc.alt_L,target,0.0969703443200241
DMCC3062542,TRUE,dmfc.alt_L,target,0.00183106865749852
DMCC4191255,FALSE,dmfc.alt_L,target,-0.00634770467932817
DMCC5009144,TRUE,dmfc.alt_L,target,-0.0197755415009837
DMCC5195268,FALSE,dmfc.alt_L,target,0.0176392947339022
DMCC5775387,FALSE,dmfc.alt_L,target,-0.0366518909609281
DMCC6371570,FALSE,dmfc.alt_L,target,0.0469058754429199
DMCC6418065,TRUE,dmfc.alt_L,target,-0.000823980895874419
DMCC6484785,TRUE,dmfc.alt_L,target,0.00329592358349747
DMCC6661074,TRUE,dmfc.alt_L,target,0.0415347407142573
DMCC6671683,TRUE,dmfc.alt_L,target,-0.0114136612984071
DMCC6705371,FALSE,dmfc.alt_L,target,-0.0111847777162197
DMCC6721369,TRUE,dmfc.alt_L,target,0.0482639180305645
DMCC6904377,FALSE,dmfc.alt_L,target,-0.0393984939471756
DMCC7297690,TRUE,dmfc.alt_L,target,-0.0202485675708373
DMCC7921988,TRUE,dmfc.alt_L,target,0.0327150933473061
DMCC8033964,TRUE,dmfc.alt_L,target,0.108994361837597
DMCC8050964,TRUE,dmfc.alt_L,target,0.0317232644911613
DMCC8078683,FALSE,dmfc.alt_L,target,0.0112458133381367
DMCC9441378,TRUE,dmfc.alt_L,target,0.0122071243833235
DMCC9478705,TRUE,dmfc.alt_L,target,0.13221841597687
DMCC9953810,TRUE,dmfc.alt_L,target,0.0518650197236448
107321,TRUE,dmfc.alt_R,target,0.0351260004130125
115825,FALSE,dmfc.alt_R,target,-0.0625004768426154
123117,TRUE,dmfc.alt_R,target,0.115845610397738
130114,TRUE,dmfc.alt_R,target,-0.0438998710635264
130518,FALSE,dmfc.alt_R,target,-0.014358630055884
132017,TRUE,dmfc.alt_R,target,0.0737462901807517
138837,TRUE,dmfc.alt_R,target,0.0801702893874755
141422,TRUE,dmfc.alt_R,target,-0.0872809393407611
150423,TRUE,dmfc.alt_R,target,-0.0109253763230742
158136,TRUE,dmfc.alt_R,target,-0.00714116776424454
160830,TRUE,dmfc.alt_R,target,-0.0020446933342068
161832,TRUE,dmfc.alt_R,target,0.0138550861750719
165032,TRUE,dmfc.alt_R,target,0.0915076561584867
171330,TRUE,dmfc.alt_R,target,-0.0327150933473062
178243,TRUE,dmfc.alt_R,target,-0.0580448764427018
178647,FALSE,dmfc.alt_R,target,0.0168153138380276
178950,TRUE,dmfc.alt_R,target,0.0234376788159809
182436,TRUE,dmfc.alt_R,target,-0.0520328676839152
197449,TRUE,dmfc.alt_R,target,0.00761419383409776
203418,TRUE,dmfc.alt_R,target,0.024063293940626
204319,TRUE,dmfc.alt_R,target,0.013595684781926
233326,FALSE,dmfc.alt_R,target,0.0456393862881496
300618,TRUE,dmfc.alt_R,target,-0.0105744214970533
317332,TRUE,dmfc.alt_R,target,-0.0375216485732395
346945,TRUE,dmfc.alt_R,target,0.146531269316316
352738,TRUE,dmfc.alt_R,target,0.0325625042925147
393550,FALSE,dmfc.alt_R,target,0.045746198626504
448347,TRUE,dmfc.alt_R,target,0.0387118432006138
580650,TRUE,dmfc.alt_R,target,0.0352938483732833
594156,TRUE,dmfc.alt_R,target,0.0159455562257161
601127,TRUE,dmfc.alt_R,target,0.01335154229426
765864,TRUE,dmfc.alt_R,target,0.104813421736309
814649,TRUE,dmfc.alt_R,target,0.020416415531108
843151,TRUE,dmfc.alt_R,target,0.0153809767229873
849971,TRUE,dmfc.alt_R,target,0.0014953727369572
873968,TRUE,dmfc.alt_R,target,-0.0678410937603187
877168,TRUE,dmfc.alt_R,target,0.00662236497795298
DMCC1328342,FALSE,dmfc.alt_R,target,-0.0351107415075333
DMCC1596165,FALSE,dmfc.alt_R,target,0.00723272119711915
DMCC1971064,TRUE,dmfc.alt_R,target,-0.00694280199301527
DMCC2442951,TRUE,dmfc.alt_R,target,0.0210572895612325
DMCC2803654,FALSE,dmfc.alt_R,target,0.0153046821955914
DMCC2834766,FALSE,dmfc.alt_R,target,0.0714421954533996
DMCC3062542,TRUE,dmfc.alt_R,target,-0.0303347040925586
DMCC4191255,FALSE,dmfc.alt_R,target,0.0340883948404301
DMCC5009144,TRUE,dmfc.alt_R,target,-0.0289156258829969
DMCC5195268,FALSE,dmfc.alt_R,target,0.135880553291867
DMCC5775387,FALSE,dmfc.alt_R,target,0.0126038559257813
DMCC6371570,FALSE,dmfc.alt_R,target,-0.0168610905544651
DMCC6418065,TRUE,dmfc.alt_R,target,0.0223695554324401
DMCC6484785,TRUE,dmfc.alt_R,target,0.0858923789421585
DMCC6661074,TRUE,dmfc.alt_R,target,0.0397036720567589
DMCC6671683,TRUE,dmfc.alt_R,target,0.0723882475931067
DMCC6705371,FALSE,dmfc.alt_R,target,0.0100708776162417
DMCC6721369,TRUE,dmfc.alt_R,target,0.162537861163949
DMCC6904377,FALSE,dmfc.alt_R,target,-0.0101319132381581
DMCC7297690,TRUE,dmfc.alt_R,target,-0.0143738889613629
DMCC7921988,TRUE,dmfc.alt_R,target,0.0497135140510837
DMCC8033964,TRUE,dmfc.alt_R,target,0.0991676267090222
DMCC8050964,TRUE,dmfc.alt_R,target,0.0359194634979287
DMCC8078683,FALSE,dmfc.alt_R,target,-0.0272676640912482
DMCC9441378,TRUE,dmfc.alt_R,target,-0.0538639363414136
DMCC9478705,TRUE,dmfc.alt_R,target,0.209825209243847
DMCC9953810,TRUE,dmfc.alt_R,target,0.0302431506596834
107321,TRUE,dpm_L,target,0.0261537639912704
115825,FALSE,dpm_L,target,0.0316927466802029
123117,TRUE,dpm_L,target,0.0657658826151542
130114,TRUE,dpm_L,target,-0.0175477413010273
130518,FALSE,dpm_L,target,0.00447085930539212
132017,TRUE,dpm_L,target,0.067749540327444
138837,TRUE,dpm_L,target,-0.046066635641566
141422,TRUE,dpm_L,target,-0.0438388354416097
150423,TRUE,dpm_L,target,0.0274355120515189
158136,TRUE,dpm_L,target,-0.00938422686968008
160830,TRUE,dpm_L,target,-0.0321505138445775
161832,TRUE,dpm_L,target,0.0325930221034733
165032,TRUE,dpm_L,target,-0.0834662129709724
171330,TRUE,dpm_L,target,-0.0235292322488555
178243,TRUE,dpm_L,target,-0.039429011758134
178647,FALSE,dpm_L,target,0.0502933524592916
178950,TRUE,dpm_L,target,-0.0171510097585693
182436,TRUE,dpm_L,target,0.0403445460868837
197449,TRUE,dpm_L,target,-0.0468143220100449
203418,TRUE,dpm_L,target,0.0444339327552968
204319,TRUE,dpm_L,target,-0.040329287181404
233326,FALSE,dpm_L,target,-0.0101471721436378
300618,TRUE,dpm_L,target,0.0176392947339021
317332,TRUE,dpm_L,target,-0.0541080788290804
346945,TRUE,dpm_L,target,0.0506748250962706
352738,TRUE,dpm_L,target,-0.00794988975463942
393550,FALSE,dpm_L,target,0.0329592358349727
448347,TRUE,dpm_L,target,-0.0390017624047179
580650,TRUE,dpm_L,target,0.0731359339615851
594156,TRUE,dpm_L,target,-0.00903327204365925
601127,TRUE,dpm_L,target,0.0169526439873401
765864,TRUE,dpm_L,target,0.0780645604313523
814649,TRUE,dpm_L,target,-0.0535740171373097
843151,TRUE,dpm_L,target,-0.055389826889329
849971,TRUE,dpm_L,target,-0.0339968414075553
873968,TRUE,dpm_L,target,-0.07052666112465
877168,TRUE,dpm_L,target,-0.0219423060790235
DMCC1328342,FALSE,dpm_L,target,0.0287020012062888
DMCC1596165,FALSE,dpm_L,target,0.0636754125645097
DMCC1971064,TRUE,dpm_L,target,-0.00306704000130996
DMCC2442951,TRUE,dpm_L,target,-0.0846869254093053
DMCC2803654,FALSE,dpm_L,target,0.0154877890613412
DMCC2834766,FALSE,dpm_L,target,0.00622563343549472
DMCC3062542,TRUE,dpm_L,target,-0.0233919020995432
DMCC4191255,FALSE,dpm_L,target,0.025177194040604
DMCC5009144,TRUE,dpm_L,target,0.0407260187238626
DMCC5195268,FALSE,dpm_L,target,0.0841681226230138
DMCC5775387,FALSE,dpm_L,target,-0.0416110352416531
DMCC6371570,FALSE,dpm_L,target,-0.0334932975267431
DMCC6418065,TRUE,dpm_L,target,0.0162659932407784
DMCC6484785,TRUE,dpm_L,target,0.0285799299624555
DMCC6661074,TRUE,dpm_L,target,-0.0153809767229872
DMCC6671683,TRUE,dpm_L,target,0.0167390193106318
DMCC6705371,FALSE,dpm_L,target,0.00968940497926307
DMCC6721369,TRUE,dpm_L,target,-0.0297243478733922
DMCC6904377,FALSE,dpm_L,target,-0.0733800764492518
DMCC7297690,TRUE,dpm_L,target,-0.0283357874747891
DMCC7921988,TRUE,dpm_L,target,0.0233919020995431
DMCC8033964,TRUE,dpm_L,target,0.0380251924540519
DMCC8050964,TRUE,dpm_L,target,0.00227357691639399
DMCC8078683,FALSE,dpm_L,target,-0.0697637158506922
DMCC9441378,TRUE,dpm_L,target,0.00305178109583098
DMCC9478705,TRUE,dpm_L,target,0.101013954272
DMCC9953810,TRUE,dpm_L,target,-0.00254823721501873
107321,TRUE,dpm_R,target,0.0288393313556009
115825,FALSE,dpm_R,target,-0.0377352732499484
123117,TRUE,dpm_R,target,-0.0363924895677823
130114,TRUE,dpm_R,target,-0.0267641202104362
130518,FALSE,dpm_R,target,0.0564274324619118
132017,TRUE,dpm_R,target,-0.0301515972268083
138837,TRUE,dpm_R,target,0.0213777265762947
141422,TRUE,dpm_R,target,0.0123749723435942
150423,TRUE,dpm_R,target,0.0452884314621292
158136,TRUE,dpm_R,target,0.00820929114778477
160830,TRUE,dpm_R,target,-0.0603489711700541
161832,TRUE,dpm_R,target,0.0688939582383808
165032,TRUE,dpm_R,target,0.043396327182714
171330,TRUE,dpm_R,target,-0.025924880409083
178243,TRUE,dpm_R,target,-0.0382540760362389
178647,FALSE,dpm_R,target,0.0760809027190621
178950,TRUE,dpm_R,target,-0.0122834189107192
182436,TRUE,dpm_R,target,-0.0135193902545304
197449,TRUE,dpm_R,target,0.00437930587251707
203418,TRUE,dpm_R,target,0.0617833082850947
204319,TRUE,dpm_R,target,0.00111390009997825
233326,FALSE,dpm_R,target,-0.027527065484394
300618,TRUE,dpm_R,target,-0.0121766065723646
317332,TRUE,dpm_R,target,-0.0470126877812735
346945,TRUE,dpm_R,target,0.0225831801091481
352738,TRUE,dpm_R,target,0.0618748617179697
393550,FALSE,dpm_R,target,-0.00196839880681099
448347,TRUE,dpm_R,target,-0.0418551777293196
580650,TRUE,dpm_R,target,-0.00704961433136905
594156,TRUE,dpm_R,target,0.0542148911674342
601127,TRUE,dpm_R,target,-0.039352717230738
765864,TRUE,dpm_R,target,0.0458987876812952
814649,TRUE,dpm_R,target,0.0115662503531988
843151,TRUE,dpm_R,target,-0.0315248987199322
849971,TRUE,dpm_R,target,-0.00730901572451484
873968,TRUE,dpm_R,target,-0.0858618611311995
877168,TRUE,dpm_R,target,-0.0277559490665811
DMCC1328342,FALSE,dpm_R,target,0.0423434627046523
DMCC1596165,FALSE,dpm_R,target,0.0157929671709243
DMCC1971064,TRUE,dpm_R,target,-0.001480113831478
DMCC2442951,TRUE,dpm_R,target,0.00518802786291215
DMCC2803654,FALSE,dpm_R,target,0.0178681783160892
DMCC2834766,FALSE,dpm_R,target,0.0501102455935417
DMCC3062542,TRUE,dpm_R,target,0.0155946013996955
DMCC4191255,FALSE,dpm_R,target,0.0112000366216989
DMCC5009144,TRUE,dpm_R,target,0.0166474658777574
DMCC5195268,FALSE,dpm_R,target,0.00648503482864054
DMCC5775387,FALSE,dpm_R,target,-0.0290834738432676
DMCC6371570,FALSE,dpm_R,target,-0.050232316837375
DMCC6418065,TRUE,dpm_R,target,-0.0457156808155454
DMCC6484785,TRUE,dpm_R,target,0.00254823721501863
DMCC6661074,TRUE,dpm_R,target,0.0176850714503396
DMCC6671683,TRUE,dpm_R,target,0.0517276895743321
DMCC6705371,FALSE,dpm_R,target,-0.0116730626915527
DMCC6721369,TRUE,dpm_R,target,0.0333864851883889
DMCC6904377,FALSE,dpm_R,target,0.0106812338354078
DMCC7297690,TRUE,dpm_R,target,0.00605778547522425
DMCC7921988,TRUE,dpm_R,target,0.0271455928474149
DMCC8033964,TRUE,dpm_R,target,0.0498508442003965
DMCC8050964,TRUE,dpm_R,target,0.0175172234900688
DMCC8078683,FALSE,dpm_R,target,-0.050735860718187
DMCC9441378,TRUE,dpm_R,target,-0.052338045793498
DMCC9478705,TRUE,dpm_R,target,0.0921637890940907
DMCC9953810,TRUE,dpm_R,target,0.00195313990133173
107321,TRUE,evis,target,0.0469363932538776
115825,FALSE,evis,target,0.0120697942340107
123117,TRUE,evis,target,0.0574192613180567
130114,TRUE,evis,target,0.0192872565256503
130518,FALSE,evis,target,-0.041794142107403
132017,TRUE,evis,target,-0.0871130913804905
138837,TRUE,evis,target,0.0516208772359781
141422,TRUE,evis,target,-0.0222474841886067
150423,TRUE,evis,target,-0.0136567204038429
158136,TRUE,evis,target,0.0656438113713206
160830,TRUE,evis,target,-0.0429080422073811
161832,TRUE,evis,target,-0.0186158646845682
165032,TRUE,evis,target,0.0473789015127731
171330,TRUE,evis,target,-0.0073700513464315
178243,TRUE,evis,target,-0.0520023498729568
178647,FALSE,evis,target,0.000335695920541442
178950,TRUE,evis,target,-0.06620839087405
182436,TRUE,evis,target,0.0271303339419359
197449,TRUE,evis,target,-0.0549320597249547
203418,TRUE,evis,target,0.028717260111768
204319,TRUE,evis,target,0.0267488613049569
233326,FALSE,evis,target,-0.00524906348482938
300618,TRUE,evis,target,-0.0157929671709243
317332,TRUE,evis,target,-0.0112610722436156
346945,TRUE,evis,target,0.0339205468801596
352738,TRUE,evis,target,-0.0469516521593574
393550,FALSE,evis,target,0.0300142670774959
448347,TRUE,evis,target,0.0217439403077945
580650,TRUE,evis,target,-0.042709676436152
594156,TRUE,evis,target,0.0220796362283361
601127,TRUE,evis,target,-0.00305178109583055
765864,TRUE,evis,target,0.0762945273957701
814649,TRUE,evis,target,0.00196839880681103
843151,TRUE,evis,target,-0.0700841528657546
849971,TRUE,evis,target,-0.00637822249028664
873968,TRUE,evis,target,-0.00260927283693551
877168,TRUE,evis,target,-0.00216676457803982
DMCC1328342,FALSE,evis,target,-0.0134278368216558
DMCC1596165,FALSE,evis,target,-0.0186616414010056
DMCC1971064,TRUE,evis,target,-0.0285951888679346
DMCC2442951,TRUE,evis,target,-0.00308229890678939
DMCC2803654,FALSE,evis,target,0.00782781851080616
DMCC2834766,FALSE,evis,target,0.0533451335551224
DMCC3062542,TRUE,evis,target,0.0053253580122248
DMCC4191255,FALSE,evis,target,0.0503849058921667
DMCC5009144,TRUE,evis,target,0.0261232461803119
DMCC5195268,FALSE,evis,target,-0.00781255960532689
DMCC5775387,FALSE,evis,target,0.027450770956998
DMCC6371570,FALSE,evis,target,-0.0428775243964226
DMCC6418065,TRUE,evis,target,0.0639348139576555
DMCC6484785,TRUE,evis,target,0.0626072891809691
DMCC6661074,TRUE,evis,target,-0.0218049759297111
DMCC6671683,TRUE,evis,target,0.00540165253962068
DMCC6705371,FALSE,evis,target,-0.0364535251896993
DMCC6721369,TRUE,evis,target,-0.00836188020257681
DMCC6904377,FALSE,evis,target,0.00479129632045434
DMCC7297690,TRUE,evis,target,-0.00587467860947412
DMCC7921988,TRUE,evis,target,0.0112610722436156
DMCC8033964,TRUE,evis,target,0.0827490444134524
DMCC8050964,TRUE,evis,target,-0.00677495403274427
DMCC8078683,FALSE,evis,target,0.0228273225968143
DMCC9441378,TRUE,evis,target,-0.0531467677838936
DMCC9478705,TRUE,evis,target,0.0327303522527856
DMCC9953810,TRUE,evis,target,-0.00619511562453644
107321,TRUE,fpc_L,target,0.0515293238031032
115825,FALSE,fpc_L,target,-0.0187684537393598
123117,TRUE,fpc_L,target,0.0839392390408263
130114,TRUE,fpc_L,target,-0.0434421038991514
130518,FALSE,fpc_L,target,0.019912871650296
132017,TRUE,fpc_L,target,-0.0267946380213947
138837,TRUE,fpc_L,target,0.0344851263828879
141422,TRUE,fpc_L,target,-0.0701604473931506
150423,TRUE,fpc_L,target,0.0157014137380495
158136,TRUE,fpc_L,target,-0.0459903411141706
160830,TRUE,fpc_L,target,-0.0112458133381365
161832,TRUE,fpc_L,target,-0.0263063530460615
165032,TRUE,fpc_L,target,-0.0135193902545305
171330,TRUE,fpc_L,target,0.017913955032527
178243,TRUE,fpc_L,target,0.00901801313818038
178647,FALSE,fpc_L,target,0.0223390376214814
178950,TRUE,fpc_L,target,-0.0122681600052399
182436,TRUE,fpc_L,target,-0.00987251184501246
197449,TRUE,fpc_L,target,-0.00253297830953979
203418,TRUE,fpc_L,target,0.054397998033184
204319,TRUE,fpc_L,target,-0.0847174432202634
233326,FALSE,fpc_L,target,0.0783087029190188
300618,TRUE,fpc_L,target,0.0300447848884543
317332,TRUE,fpc_L,target,-0.070236741920546
346945,TRUE,fpc_L,target,0.0656895880877583
352738,TRUE,fpc_L,target,0.0231325007063974
393550,FALSE,fpc_L,target,0.0443423793224217
448347,TRUE,fpc_L,target,-0.0372469882746149
580650,TRUE,fpc_L,target,0.0491794523593139
594156,TRUE,fpc_L,target,0.0246126145378758
601127,TRUE,fpc_L,target,0.011947722990178
765864,TRUE,fpc_L,target,0.0521701978332277
814649,TRUE,fpc_L,target,-0.040115662504696
843151,TRUE,fpc_L,target,-0.0236970802091261
849971,TRUE,fpc_L,target,-0.0286409655843721
873968,TRUE,fpc_L,target,-0.117875044826465
877168,TRUE,fpc_L,target,-0.01316843542851
DMCC1328342,FALSE,fpc_L,target,0.0525821882811647
DMCC1596165,FALSE,fpc_L,target,-0.0107575283628037
DMCC1971064,TRUE,fpc_L,target,0.0204316744365873
DMCC2442951,TRUE,fpc_L,target,0.102661916063748
DMCC2803654,FALSE,fpc_L,target,0.0392459048923842
DMCC2834766,FALSE,fpc_L,target,0.00132752477668622
DMCC3062542,TRUE,fpc_L,target,-0.0132752477668639
DMCC4191255,FALSE,fpc_L,target,0.0477298563387936
DMCC5009144,TRUE,fpc_L,target,0.0385287363348641
DMCC5195268,FALSE,fpc_L,target,0.0151978698572376
DMCC5775387,FALSE,fpc_L,target,-0.0729528270958357
DMCC6371570,FALSE,fpc_L,target,-0.0685277445068808
DMCC6418065,TRUE,fpc_L,target,0.00907904876009669
DMCC6484785,TRUE,fpc_L,target,-0.0087433528395555
DMCC6661074,TRUE,fpc_L,target,0.0202790853817961
DMCC6671683,TRUE,fpc_L,target,0.0499881743497087
DMCC6705371,FALSE,fpc_L,target,-0.014587513638071
DMCC6721369,TRUE,fpc_L,target,0.0672612553521109
DMCC6904377,FALSE,fpc_L,target,0.0323183618048483
DMCC7297690,TRUE,fpc_L,target,0.00473026069853792
DMCC7921988,TRUE,fpc_L,target,-0.0264284242898949
DMCC8033964,TRUE,fpc_L,target,0.0214692800091699
DMCC8050964,TRUE,fpc_L,target,0.0256044433940205
DMCC8078683,FALSE,fpc_L,target,0.0666508991329451
DMCC9441378,TRUE,fpc_L,target,0.0204927100585038
DMCC9478705,TRUE,fpc_L,target,0.0514682881811866
DMCC9953810,TRUE,fpc_L,target,-0.0420688024060279
107321,TRUE,fpc_R,target,0.0824133484929109
115825,FALSE,fpc_R,target,-0.0250093460803337
123117,TRUE,fpc_R,target,0.0398410022060715
130114,TRUE,fpc_R,target,-0.0395816008129258
130518,FALSE,fpc_R,target,-0.0573277078851818
132017,TRUE,fpc_R,target,0.0165711713503614
138837,TRUE,fpc_R,target,0.022873099313252
141422,TRUE,fpc_R,target,-0.0662541675904867
150423,TRUE,fpc_R,target,-0.0589909285824095
158136,TRUE,fpc_R,target,-0.065628552465842
160830,TRUE,fpc_R,target,-0.0132294710504264
161832,TRUE,fpc_R,target,0.0292055450871011
165032,TRUE,fpc_R,target,0.0618290850015322
171330,TRUE,fpc_R,target,0.00889594189434675
178243,TRUE,fpc_R,target,0.058319536741327
178647,FALSE,fpc_R,target,-0.0211946197105449
178950,TRUE,fpc_R,target,-0.00173951522462345
182436,TRUE,fpc_R,target,-0.0568699407208069
197449,TRUE,fpc_R,target,-0.000839239801353624
203418,TRUE,fpc_R,target,0.052902625296227
204319,TRUE,fpc_R,target,-0.0420688024060278
233326,FALSE,fpc_R,target,0.0751348505793545
300618,TRUE,fpc_R,target,0.0101471721436374
317332,TRUE,fpc_R,target,-0.0231477596118765
346945,TRUE,fpc_R,target,0.00413516338485076
352738,TRUE,fpc_R,target,0.0484165070853558
393550,FALSE,fpc_R,target,0.0196839880681088
448347,TRUE,fpc_R,target,0.0605168191303249
580650,TRUE,fpc_R,target,-0.0392153870814259
594156,TRUE,fpc_R,target,0.000671391841082928
601127,TRUE,fpc_R,target,-0.0562748434071198
765864,TRUE,fpc_R,target,-0.0153504589120291
814649,TRUE,fpc_R,target,0.114930076068988
843151,TRUE,fpc_R,target,-0.0404055817088
849971,TRUE,fpc_R,target,0.00866705831215955
873968,TRUE,fpc_R,target,-0.145768324042359
877168,TRUE,fpc_R,target,-0.0042114579122468
DMCC1328342,FALSE,fpc_R,target,-0.000503543880812118
DMCC1596165,FALSE,fpc_R,target,0.0300447848884544
DMCC1971064,TRUE,fpc_R,target,-0.0616764959467407
DMCC2442951,TRUE,fpc_R,target,0.0610508808220955
DMCC2803654,FALSE,fpc_R,target,0.0313265329487032
DMCC2834766,FALSE,fpc_R,target,-0.0243684720502093
DMCC3062542,TRUE,fpc_R,target,-0.0111695188107406
DMCC4191255,FALSE,fpc_R,target,0.0218812704571068
DMCC5009144,TRUE,fpc_R,target,0.0296175355350383
DMCC5195268,FALSE,fpc_R,target,0.0557712995263081
DMCC5775387,FALSE,fpc_R,target,0.0474094193237314
DMCC6371570,FALSE,fpc_R,target,-0.0625920302754901
DMCC6418065,TRUE,fpc_R,target,-0.0109864119449908
DMCC6484785,TRUE,fpc_R,target,-0.0150910575188837
DMCC6661074,TRUE,fpc_R,target,0.0453952438004838
DMCC6671683,TRUE,fpc_R,target,0.0168458316489861
DMCC6705371,FALSE,fpc_R,target,0.0142823355284881
DMCC6721369,TRUE,fpc_R,target,0.0429080422073816
DMCC6904377,FALSE,fpc_R,target,0.0879523311818441
DMCC7297690,TRUE,fpc_R,target,-0.0453342081785665
DMCC7921988,TRUE,fpc_R,target,0.061005104105658
DMCC8033964,TRUE,fpc_R,target,0.0175782591119853
DMCC8050964,TRUE,fpc_R,target,-0.0141907820956137
DMCC8078683,FALSE,fpc_R,target,-0.0121460887614067
DMCC9441378,TRUE,fpc_R,target,-0.0367281854883241
DMCC9478705,TRUE,fpc_R,target,0.0233156075721473
DMCC9953810,TRUE,fpc_R,target,-0.0125428203038648
107321,TRUE,ifc_L,target,-0.00738531025191055
115825,FALSE,ifc_L,target,-0.0159760740366746
123117,TRUE,ifc_L,target,0.115921904925133
130114,TRUE,ifc_L,target,0.0153199411010706
130518,FALSE,ifc_L,target,0.0382235582252808
132017,TRUE,ifc_L,target,0.0498813620113546
138837,TRUE,ifc_L,target,0.0717778913739405
141422,TRUE,ifc_L,target,0.0177003303558187
150423,TRUE,ifc_L,target,0.0552067200235795
158136,TRUE,ifc_L,target,-0.0667729703767784
160830,TRUE,ifc_L,target,0.0353701429006789
161832,TRUE,ifc_L,target,-0.00422671681772586
165032,TRUE,ifc_L,target,0.0124207490600313
171330,TRUE,ifc_L,target,0.0104065735367832
178243,TRUE,ifc_L,target,0.0367129265828449
178647,FALSE,ifc_L,target,0.0694890555520675
178950,TRUE,ifc_L,target,0.00674443622178577
182436,TRUE,ifc_L,target,-0.0414889639978197
197449,TRUE,ifc_L,target,0.0152283876681959
203418,TRUE,ifc_L,target,0.0104676091586995
204319,TRUE,ifc_L,target,-0.04455600399913
233326,FALSE,ifc_L,target,0.0982215745693146
300618,TRUE,ifc_L,target,0.0114899558258031
317332,TRUE,ifc_L,target,0.0184632756297763
346945,TRUE,ifc_L,target,0.0714727132643578
352738,TRUE,ifc_L,target,0.0016327028862694
393550,FALSE,ifc_L,target,0.0353854018061581
448347,TRUE,ifc_L,target,-0.0657048469932371
580650,TRUE,ifc_L,target,0.0446628163374842
594156,TRUE,ifc_L,target,0.0194245866749633
601127,TRUE,ifc_L,target,0.00645451701768231
765864,TRUE,ifc_L,target,0.0104218324422623
