subj,is.analysis.group,roi,param,beta
182436,TRUE,fpc_R,congruency,0.0705322317203239
197449,TRUE,fpc_R,congruency,-0.000894249328433482
203418,TRUE,fpc_R,congruency,-0.0493523182769543
204319,TRUE,fpc_R,congruency,-0.0248977740829688
233326,FALSE,fpc_R,congruency,-0.122434215047938
300618,TRUE,fpc_R,congruency,-0.0117598219121498
317332,TRUE,fpc_R,congruency,-0.116834911646289
346945,TRUE,fpc_R,congruency,-0.0767291683513299
352738,TRUE,fpc_R,congruency,-0.0564678256987282
393550,FALSE,fpc_R,congruency,0.0363112634820811
448347,TRUE,fpc_R,congruency,-0.138755443324958
580650,TRUE,fpc_R,congruency,0.0282159443742538
594156,TRUE,fpc_R,congruency,-0.0106330157940522
601127,TRUE,fpc_R,congruency,0.246624546485788
765864,TRUE,fpc_R,congruency,-0.0689361210764493
814649,TRUE,fpc_R,congruency,0.00345319135009001
843151,TRUE,fpc_R,congruency,0.0693689126969747
849971,TRUE,fpc_R,congruency,0.0357533925224412
873968,TRUE,fpc_R,congruency,-0.013146296566949
877168,TRUE,fpc_R,congruency,0.0356356384398956
DMCC1328342,FALSE,fpc_R,congruency,-0.0774094625990732
DMCC1596165,FALSE,fpc_R,congruency,0.0372170894917748
DMCC1971064,TRUE,fpc_R,congruency,0.0331009710096959
DMCC2442951,TRUE,fpc_R,congruency,-0.119036468387932
DMCC2803654,FALSE,fpc_R,congruency,-0.170118077532838
DMCC2834766,FALSE,fpc_R,congruency,-0.0863489003536735
DMCC3062542,TRUE,fpc_R,congruency,0.0386183546768387
DMCC4191255,FALSE,fpc_R,congruency,0.0416675045612516
DMCC5009144,TRUE,fpc_R,congruency,0.150382958133262
DMCC5195268,FALSE,fpc_R,congruency,0.0255782119591112
DMCC5775387,FALSE,fpc_R,congruency,-0.0162918283808941
DMCC6371570,FALSE,fpc_R,congruency,-0.186979400213106
DMCC6418065,TRUE,fpc_R,congruency,0.117041238770835
DMCC6484785,TRUE,fpc_R,congruency,0.209784909669603
DMCC6661074,TRUE,fpc_R,congruency,0.0988571213331011
DMCC6671683,TRUE,fpc_R,congruency,-0.00519990950795133
DMCC6705371,FALSE,fpc_R,congruency,-0.0813453717167928
DMCC6721369,TRUE,fpc_R,congruency,-0.054278243635698
DMCC6904377,FALSE,fpc_R,congruency,0.0806390867374395
DMCC7297690,TRUE,fpc_R,congruency,-0.0307125413959741
DMCC7921988,TRUE,fpc_R,congruency,-0.0447500550704151
DMCC8033964,TRUE,fpc_R,congruency,-0.077554071413174
DMCC8050964,TRUE,fpc_R,congruency,0.0783915193237223
DMCC8078683,FALSE,fpc_R,congruency,-0.0195933238959293
DMCC9441378,TRUE,fpc_R,congruency,-0.152974182786921
DMCC9478705,TRUE,fpc_R,congruency,-0.0561197415673592
DMCC9953810,TRUE,fpc_R,congruency,-0.0380737117517425
107321,TRUE,ifc_L,congruency,0.054491678503831
115825,FALSE,ifc_L,congruency,0.01779940231615
123117,TRUE,ifc_L,congruency,0.134414439699015
130114,TRUE,ifc_L,congruency,-0.0329630627637053
130518,FALSE,ifc_L,congruency,-0.141339133202653
132017,TRUE,ifc_L,congruency,-0.0279199195067397
138837,TRUE,ifc_L,congruency,-0.101198325415447
141422,TRUE,ifc_L,congruency,0.0305250812617623
150423,TRUE,ifc_L,congruency,-0.0811433183244201
158136,TRUE,ifc_L,congruency,0.0373023236385984
160830,TRUE,ifc_L,congruency,-0.0972859031376409
161832,TRUE,ifc_L,congruency,-0.0663062180930432
165032,TRUE,ifc_L,congruency,0.0658377911260434
171330,TRUE,ifc_L,congruency,-0.0583887420637438
178243,TRUE,ifc_L,congruency,0.13306803955343
178647,FALSE,ifc_L,congruency,0.100737937920336
178950,TRUE,ifc_L,congruency,0.146120867712023
182436,TRUE,ifc_L,congruency,0.0278100325877861
197449,TRUE,ifc_L,congruency,-0.0261337759209528
203418,TRUE,ifc_L,congruency,-0.116451493193921
204319,TRUE,ifc_L,congruency,0.0215622724719018
233326,FALSE,ifc_L,congruency,-0.203848594081461
300618,TRUE,ifc_L,congruency,-0.111932732246471
317332,TRUE,ifc_L,congruency,-0.0119762612162878
346945,TRUE,ifc_L,congruency,-0.126317369919864
352738,TRUE,ifc_L,congruency,-0.0187961590712287
393550,FALSE,ifc_L,congruency,-0.00527205534755601
448347,TRUE,ifc_L,congruency,-0.0782713818590457
580650,TRUE,ifc_L,congruency,0.0991368721980376
594156,TRUE,ifc_L,congruency,-0.0809013662122484
601127,TRUE,ifc_L,congruency,0.0366253098126688
765864,TRUE,ifc_L,congruency,-0.0461240213194081
814649,TRUE,ifc_L,congruency,-0.0644719794742349
843151,TRUE,ifc_L,congruency,0.0944776492844325
849971,TRUE,ifc_L,congruency,-0.00911390652808969
873968,TRUE,ifc_L,congruency,0.0247239747567498
877168,TRUE,ifc_L,congruency,0.029459178689882
DMCC1328342,FALSE,ifc_L,congruency,-0.0773705837727959
DMCC1596165,FALSE,ifc_L,congruency,0.0722781594548815
DMCC1971064,TRUE,ifc_L,congruency,-0.0712183896661203
DMCC2442951,TRUE,ifc_L,congruency,-0.0554621544070918
DMCC2803654,FALSE,ifc_L,congruency,-0.107460666615846
DMCC2834766,FALSE,ifc_L,congruency,-0.124035446416773
DMCC3062542,TRUE,ifc_L,congruency,0.10510384282628
DMCC4191255,FALSE,ifc_L,congruency,-0.0498255689312918
DMCC5009144,TRUE,ifc_L,congruency,0.145884038359864
DMCC5195268,FALSE,ifc_L,congruency,0.0799871774440705
DMCC5775387,FALSE,ifc_L,congruency,0.0406240806054474
DMCC6371570,FALSE,ifc_L,congruency,-0.105206521176413
DMCC6418065,TRUE,ifc_L,congruency,0.0887973136086193
DMCC6484785,TRUE,ifc_L,congruency,0.1866365528421
DMCC6661074,TRUE,ifc_L,congruency,-0.0274869153266943
DMCC6671683,TRUE,ifc_L,congruency,-0.0355112734133945
DMCC6705371,FALSE,ifc_L,congruency,-0.138488270835853
DMCC6721369,TRUE,ifc_L,congruency,-0.0301492252690954
DMCC6904377,FALSE,ifc_L,congruency,0.128554432139061
DMCC7297690,TRUE,ifc_L,congruency,-0.177609715998496
DMCC7921988,TRUE,ifc_L,congruency,-0.015534768205928
DMCC8033964,TRUE,ifc_L,congruency,-0.0716888907907719
DMCC8050964,TRUE,ifc_L,congruency,0.269711113156484
DMCC8078683,FALSE,ifc_L,congruency,-0.0592708211334062
DMCC9441378,TRUE,ifc_L,congruency,-0.162234722784909
DMCC9478705,TRUE,ifc_L,congruency,0.229097463834888
DMCC9953810,TRUE,ifc_L,congruency,-0.102140978206873
107321,TRUE,ifc_R,congruency,0.0917706509143575
115825,FALSE,ifc_R,congruency,-0.00301259642374184
123117,TRUE,ifc_R,congruency,0.221941270676671
130114,TRUE,ifc_R,congruency,0.0344208933454392
130518,FALSE,ifc_R,congruency,0.0784053488126895
132017,TRUE,ifc_R,congruency,0.0214234818529642
138837,TRUE,ifc_R,congruency,-0.0509000794861619
141422,TRUE,ifc_R,congruency,0.179159269084443
150423,TRUE,ifc_R,congruency,-0.120348699942351
158136,TRUE,ifc_R,congruency,-0.0795988187608607
160830,TRUE,ifc_R,congruency,0.00354557279729429
161832,TRUE,ifc_R,congruency,-0.171146264435732
165032,TRUE,ifc_R,congruency,0.0342997907168251
171330,TRUE,ifc_R,congruency,-0.179899287809919
178243,TRUE,ifc_R,congruency,0.0913957709010645
178647,FALSE,ifc_R,congruency,0.0606328236996058
178950,TRUE,ifc_R,congruency,0.146169771878246
182436,TRUE,ifc_R,congruency,0.0394636366362428
197449,TRUE,ifc_R,congruency,0.0324359246186958
203418,TRUE,ifc_R,congruency,-0.142392685631452
204319,TRUE,ifc_R,congruency,-0.0158046025452037
233326,FALSE,ifc_R,congruency,-0.0986531701489925
300618,TRUE,ifc_R,congruency,0.108193792409683
317332,TRUE,ifc_R,congruency,-0.147827177503494
346945,TRUE,ifc_R,congruency,-0.050196337261425
352738,TRUE,ifc_R,congruency,0.0152832897422379
393550,FALSE,ifc_R,congruency,0.0708811190552396
448347,TRUE,ifc_R,congruency,-0.02405818701709
580650,TRUE,ifc_R,congruency,0.0388268416174641
594156,TRUE,ifc_R,congruency,0.0028718658080067
601127,TRUE,ifc_R,congruency,0.0923826679241104
765864,TRUE,ifc_R,congruency,-0.0611896101734063
814649,TRUE,ifc_R,congruency,-0.0521279458498712
843151,TRUE,ifc_R,congruency,0.034193528039791
849971,TRUE,ifc_R,congruency,0.0430549844865166
873968,TRUE,ifc_R,congruency,0.103359427088244
877168,TRUE,ifc_R,congruency,0.0247987442783171
DMCC1328342,FALSE,ifc_R,congruency,-0.0549559022866135
DMCC1596165,FALSE,ifc_R,congruency,0.021069307081795
DMCC1971064,TRUE,ifc_R,congruency,0.123670238501684
DMCC2442951,TRUE,ifc_R,congruency,-0.102305292388946
DMCC2803654,FALSE,ifc_R,congruency,-0.0944167053436816
DMCC2834766,FALSE,ifc_R,congruency,-0.128036545745246
DMCC3062542,TRUE,ifc_R,congruency,0.0698248722917923
DMCC4191255,FALSE,ifc_R,congruency,-0.00168966851761216
DMCC5009144,TRUE,ifc_R,congruency,0.129877457664382
DMCC5195268,FALSE,ifc_R,congruency,0.0890931247868204
DMCC5775387,FALSE,ifc_R,congruency,0.0141630906430821
DMCC6371570,FALSE,ifc_R,congruency,-0.192674316225929
DMCC6418065,TRUE,ifc_R,congruency,0.0936508998979353
DMCC6484785,TRUE,ifc_R,congruency,0.242397609953689
DMCC6661074,TRUE,ifc_R,congruency,0.0352977391959933
DMCC6671683,TRUE,ifc_R,congruency,-0.0789987958278266
DMCC6705371,FALSE,ifc_R,congruency,-0.0799854273556305
DMCC6721369,TRUE,ifc_R,congruency,-0.00843699023746007
DMCC6904377,FALSE,ifc_R,congruency,0.0806270921048171
DMCC7297690,TRUE,ifc_R,congruency,-0.00438299598091969
DMCC7921988,TRUE,ifc_R,congruency,-0.0491389596476033
DMCC8033964,TRUE,ifc_R,congruency,0.145523911624119
DMCC8050964,TRUE,ifc_R,congruency,0.0717992891816508
DMCC8078683,FALSE,ifc_R,congruency,0.0249356244559162
DMCC9441378,TRUE,ifc_R,congruency,-0.195494132632277
DMCC9478705,TRUE,ifc_R,congruency,-0.0812451331009646
DMCC9953810,TRUE,ifc_R,congruency,-0.0755039636309099
107321,TRUE,ins_L,congruency,0.0236648074462514
115825,FALSE,ins_L,congruency,0.15765899876784
123117,TRUE,ins_L,congruency,0.00345659742250334
130114,TRUE,ins_L,congruency,0.0221686669738707
130518,FALSE,ins_L,congruency,0.162522394979556
132017,TRUE,ins_L,congruency,0.0561163622569184
138837,TRUE,ins_L,congruency,-0.17844965960735
141422,TRUE,ins_L,congruency,0.199295070318116
150423,TRUE,ins_L,congruency,-0.0310647725291051
158136,TRUE,ins_L,congruency,-0.0778330456229189
160830,TRUE,ins_L,congruency,0.00649071998476939
161832,TRUE,ins_L,congruency,0.00327186698085397
165032,TRUE,ins_L,congruency,-0.12350609613206
171330,TRUE,ins_L,congruency,-0.0965450248075974
178243,TRUE,ins_L,congruency,0.124508125676387
178647,FALSE,ins_L,congruency,-0.0513011951304137
178950,TRUE,ins_L,congruency,-0.00189295668479502
182436,TRUE,ins_L,congruency,-0.0758361978429732
197449,TRUE,ins_L,congruency,0.0801456481184325
203418,TRUE,ins_L,congruency,-0.0851250704875658
204319,TRUE,ins_L,congruency,-0.0819393319768565
233326,FALSE,ins_L,congruency,-0.0654616222700528
300618,TRUE,ins_L,congruency,0.0666238519621265
317332,TRUE,ins_L,congruency,0.00291234314485382
346945,TRUE,ins_L,congruency,-0.127520087052935
352738,TRUE,ins_L,congruency,0.0605465127501419
393550,FALSE,ins_L,congruency,-0.0620130110960284
448347,TRUE,ins_L,congruency,0.0875621099509884
580650,TRUE,ins_L,congruency,-0.0818621150193853
594156,TRUE,ins_L,congruency,-0.0579284480716653
601127,TRUE,ins_L,congruency,0.100907402142177
765864,TRUE,ins_L,congruency,0.0354228057764324
814649,TRUE,ins_L,congruency,-0.180460878223756
843151,TRUE,ins_L,congruency,0.00501303085010508
849971,TRUE,ins_L,congruency,0.0753622525466808
873968,TRUE,ins_L,congruency,-0.00778129877811748
877168,TRUE,ins_L,congruency,0.0339848066227479
DMCC1328342,FALSE,ins_L,congruency,0.0257227596526044
DMCC1596165,FALSE,ins_L,congruency,0.0718915527319285
DMCC1971064,TRUE,ins_L,congruency,-0.0373219645217047
DMCC2442951,TRUE,ins_L,congruency,-0.0181607057542735
DMCC2803654,FALSE,ins_L,congruency,-0.109276101798381
DMCC2834766,FALSE,ins_L,congruency,-0.117878613459227
DMCC3062542,TRUE,ins_L,congruency,0.123745574198996
DMCC4191255,FALSE,ins_L,congruency,-0.102506299135215
DMCC5009144,TRUE,ins_L,congruency,0.0873326374350681
DMCC5195268,FALSE,ins_L,congruency,0.0259716725001023
DMCC5775387,FALSE,ins_L,congruency,0.0147584961315333
DMCC6371570,FALSE,ins_L,congruency,-0.0455030142379456
DMCC6418065,TRUE,ins_L,congruency,0.0372331444279652
DMCC6484785,TRUE,ins_L,congruency,0.184571311357375
DMCC6661074,TRUE,ins_L,congruency,0.0700732202082801
DMCC6671683,TRUE,ins_L,congruency,-0.150095363574249
DMCC6705371,FALSE,ins_L,congruency,-0.15921673107965
DMCC6721369,TRUE,ins_L,congruency,-0.0748867121684455
DMCC6904377,FALSE,ins_L,congruency,0.0321934979578399
DMCC7297690,TRUE,ins_L,congruency,-0.00916009974103059
DMCC7921988,TRUE,ins_L,congruency,-0.00247272283545729
DMCC8033964,TRUE,ins_L,congruency,-0.0671738885005539
DMCC8050964,TRUE,ins_L,congruency,0.24087413531845
DMCC8078683,FALSE,ins_L,congruency,-0.0459498304432198
DMCC9441378,TRUE,ins_L,congruency,-0.0180110209949359
DMCC9478705,TRUE,ins_L,congruency,0.0705381510451221
DMCC9953810,TRUE,ins_L,congruency,0.111733680024528
107321,TRUE,ins_R,congruency,-0.0112022301248576
115825,FALSE,ins_R,congruency,-0.051704422887493
123117,TRUE,ins_R,congruency,-0.0267039561644628
130114,TRUE,ins_R,congruency,0.132372052083335
130518,FALSE,ins_R,congruency,0.233431342482922
132017,TRUE,ins_R,congruency,0.00491330705643202
138837,TRUE,ins_R,congruency,-0.131822595270033
141422,TRUE,ins_R,congruency,0.13546417336263
150423,TRUE,ins_R,congruency,-0.14114542033524
158136,TRUE,ins_R,congruency,-0.177435973453598
160830,TRUE,ins_R,congruency,0.01856321375774
161832,TRUE,ins_R,congruency,0.0173115830603744
165032,TRUE,ins_R,congruency,0.0162629140566297
171330,TRUE,ins_R,congruency,-0.0860189293288418
178243,TRUE,ins_R,congruency,-0.0106830448827155
178647,FALSE,ins_R,congruency,0.00440198775160171
178950,TRUE,ins_R,congruency,0.122827608149878
182436,TRUE,ins_R,congruency,-0.0565904865269385
197449,TRUE,ins_R,congruency,0.00053479850887981
203418,TRUE,ins_R,congruency,-0.025804043453109
204319,TRUE,ins_R,congruency,-0.0531785995850788
233326,FALSE,ins_R,congruency,0.00161379409459869
300618,TRUE,ins_R,congruency,0.100890709629269
317332,TRUE,ins_R,congruency,-0.0997059361370512
346945,TRUE,ins_R,congruency,-0.0858760196151205
352738,TRUE,ins_R,congruency,-0.0978431813237494
393550,FALSE,ins_R,congruency,0.0388692940993202
448347,TRUE,ins_R,congruency,0.0748398219998142
580650,TRUE,ins_R,congruency,-0.00439724951612759
594156,TRUE,ins_R,congruency,-0.101444937739926
601127,TRUE,ins_R,congruency,0.18099536242877
765864,TRUE,ins_R,congruency,-0.120939348209099
814649,TRUE,ins_R,congruency,-0.031070065004527
843151,TRUE,ins_R,congruency,0.0452358257905356
849971,TRUE,ins_R,congruency,0.0208596789731623
873968,TRUE,ins_R,congruency,0.168979808988764
877168,TRUE,ins_R,congruency,-0.0209605401028721
DMCC1328342,FALSE,ins_R,congruency,-0.118577791395752
DMCC1596165,FALSE,ins_R,congruency,0.192369726788395
DMCC1971064,TRUE,ins_R,congruency,-0.121591196285099
DMCC2442951,TRUE,ins_R,congruency,-0.0344155147957471
DMCC2803654,FALSE,ins_R,congruency,-0.118331756753632
DMCC2834766,FALSE,ins_R,congruency,-0.176810959982946
DMCC3062542,TRUE,ins_R,congruency,0.0725295832465378
DMCC4191255,FALSE,ins_R,congruency,-0.117417262522514
DMCC5009144,TRUE,ins_R,congruency,0.0189165693218054
DMCC5195268,FALSE,ins_R,congruency,0.0132285290732217
DMCC5775387,FALSE,ins_R,congruency,0.055090323398098
DMCC6371570,FALSE,ins_R,congruency,0.00184138125564205
DMCC6418065,TRUE,ins_R,congruency,0.0524322030258715
DMCC6484785,TRUE,ins_R,congruency,0.104551364623846
DMCC6661074,TRUE,ins_R,congruency,0.0935552313770049
DMCC6671683,TRUE,ins_R,congruency,-0.147540762428114
DMCC6705371,FALSE,ins_R,congruency,-0.125653781937707
DMCC6721369,TRUE,ins_R,congruency,-0.118384685684742
DMCC6904377,FALSE,ins_R,congruency,-0.00868897211741583
DMCC7297690,TRUE,ins_R,congruency,-0.152511665343801
DMCC7921988,TRUE,ins_R,congruency,-0.0976237442332822
DMCC8033964,TRUE,ins_R,congruency,-0.0938532644324625
DMCC8050964,TRUE,ins_R,congruency,0.0863526966380134
DMCC8078683,FALSE,ins_R,congruency,-0.0417253257161567
DMCC9441378,TRUE,ins_R,congruency,0.0299889371736464
DMCC9478705,TRUE,ins_R,congruency,-0.059311497531101
DMCC9953810,TRUE,ins_R,congruency,0.00921977847407293
107321,TRUE,lppc_L,congruency,0.0959728569760707
115825,FALSE,lppc_L,congruency,-0.033783662521292
123117,TRUE,lppc_L,congruency,0.157720903792541
130114,TRUE,lppc_L,congruency,0.0743949196827517
130518,FALSE,lppc_L,congruency,-0.113758062548817
132017,TRUE,lppc_L,congruency,-0.0199248411504985
138837,TRUE,lppc_L,congruency,-0.0548204304883333
141422,TRUE,lppc_L,congruency,-0.0957699555266668
150423,TRUE,lppc_L,congruency,-0.0919843305461595
158136,TRUE,lppc_L,congruency,-0.10560791652046
160830,TRUE,lppc_L,congruency,-0.0427566906725383
161832,TRUE,lppc_L,congruency,-0.069929807123551
165032,TRUE,lppc_L,congruency,0.0929231341937086
171330,TRUE,lppc_L,congruency,-0.178578698585845
178243,TRUE,lppc_L,congruency,-0.0483397825444368
178647,FALSE,lppc_L,congruency,0.00655559163327547
178950,TRUE,lppc_L,congruency,0.155107647547279
182436,TRUE,lppc_L,congruency,0.0785658940709337
197449,TRUE,lppc_L,congruency,0.13453139470473
203418,TRUE,lppc_L,congruency,-0.0935298860355589
204319,TRUE,lppc_L,congruency,0.0138048017202218
233326,FALSE,lppc_L,congruency,-0.0598162071768564
300618,TRUE,lppc_L,congruency,-0.131408374192264
317332,TRUE,lppc_L,congruency,-0.0985887132439401
346945,TRUE,lppc_L,congruency,-0.123639952076765
352738,TRUE,lppc_L,congruency,0.0281273463237229
393550,FALSE,lppc_L,congruency,0.0554570877187071
448347,TRUE,lppc_L,congruency,-0.00441246553226392
580650,TRUE,lppc_L,congruency,-0.016704520432929
594156,TRUE,lppc_L,congruency,-0.00254118833973162
601127,TRUE,lppc_L,congruency,0.391646608612321
765864,TRUE,lppc_L,congruency,0.0385218900295997
814649,TRUE,lppc_L,congruency,-0.168824726910559
843151,TRUE,lppc_L,congruency,0.0763388792622787
849971,TRUE,lppc_L,congruency,0.141309610076592
873968,TRUE,lppc_L,congruency,-0.0109385123064448
877168,TRUE,lppc_L,congruency,-0.00668527005280886
DMCC1328342,FALSE,lppc_L,congruency,-0.11748757641217
DMCC1596165,FALSE,lppc_L,congruency,0.0367461233942076
DMCC1971064,TRUE,lppc_L,congruency,-0.080418932797099
DMCC2442951,TRUE,lppc_L,congruency,-0.158633210155574
DMCC2803654,FALSE,lppc_L,congruency,-0.112987135872561
DMCC2834766,FALSE,lppc_L,congruency,0.0512579644279209
DMCC3062542,TRUE,lppc_L,congruency,-0.0237779287592961
DMCC4191255,FALSE,lppc_L,congruency,-0.043182569995791
DMCC5009144,TRUE,lppc_L,congruency,0.00428749954074529
DMCC5195268,FALSE,lppc_L,congruency,0.00637867580455305
DMCC5775387,FALSE,lppc_L,congruency,-0.0700264323678635
DMCC6371570,FALSE,lppc_L,congruency,-0.0215494808013743
DMCC6418065,TRUE,lppc_L,congruency,0.150808802019568
DMCC6484785,TRUE,lppc_L,congruency,0.122172035842123
DMCC6661074,TRUE,lppc_L,congruency,0.0402969740320839
DMCC6671683,TRUE,lppc_L,congruency,-0.0233787329883186
DMCC6705371,FALSE,lppc_L,congruency,-0.107297046238857
DMCC6721369,TRUE,lppc_L,congruency,0.0809722360274449
DMCC6904377,FALSE,lppc_L,congruency,-0.0610519006860554
DMCC7297690,TRUE,lppc_L,congruency,-0.103048864520306
DMCC7921988,TRUE,lppc_L,congruency,-0.105728197743402
DMCC8033964,TRUE,lppc_L,congruency,-0.110996996399986
DMCC8050964,TRUE,lppc_L,congruency,-0.0928446727085263
DMCC8078683,FALSE,lppc_L,congruency,0.0881831284628296
DMCC9441378,TRUE,lppc_L,congruency,-0.0432835808155742
DMCC9478705,TRUE,lppc_L,congruency,0.0135673301065191
DMCC9953810,TRUE,lppc_L,congruency,-0.0777152887319061
107321,TRUE,lppc_R,congruency,0.0846082920014995
115825,FALSE,lppc_R,congruency,-0.12612390867367
123117,TRUE,lppc_R,congruency,0.217684440830086
130114,TRUE,lppc_R,congruency,0.0851697302611596
130518,FALSE,lppc_R,congruency,-0.11756384163602
132017,TRUE,lppc_R,congruency,0.0335717440956975
138837,TRUE,lppc_R,congruency,-0.0580211844669736
141422,TRUE,lppc_R,congruency,-0.0127670941584487
150423,TRUE,lppc_R,congruency,0.0181362736762636
158136,TRUE,lppc_R,congruency,-0.11423518900956
160830,TRUE,lppc_R,congruency,-0.0487481645995535
161832,TRUE,lppc_R,congruency,0.0512946355470137
165032,TRUE,lppc_R,congruency,-0.0545685936190784
171330,TRUE,lppc_R,congruency,-0.0633611191343958
178243,TRUE,lppc_R,congruency,0.222340250040522
178647,FALSE,lppc_R,congruency,0.0946824806755802
178950,TRUE,lppc_R,congruency,0.0680669004502049
182436,TRUE,lppc_R,congruency,0.0628673735266009
197449,TRUE,lppc_R,congruency,0.121341156182353
203418,TRUE,lppc_R,congruency,-0.0355374322947065
204319,TRUE,lppc_R,congruency,-0.0884044302709825
233326,FALSE,lppc_R,congruency,-0.0818157559923201
300618,TRUE,lppc_R,congruency,-0.0345337112983761
317332,TRUE,lppc_R,congruency,-0.00808376232189356
346945,TRUE,lppc_R,congruency,-0.132907155249044
352738,TRUE,lppc_R,congruency,0.0283258491601749
393550,FALSE,lppc_R,congruency,0.0284707561184479
448347,TRUE,lppc_R,congruency,0.00213824619102985
580650,TRUE,lppc_R,congruency,-0.0487997380537003
594156,TRUE,lppc_R,congruency,0.0739595421869426
601127,TRUE,lppc_R,congruency,0.244283903222326
765864,TRUE,lppc_R,congruency,-0.0598274574707102
814649,TRUE,lppc_R,congruency,-0.153060917427638
843151,TRUE,lppc_R,congruency,0.243758212597495
849971,TRUE,lppc_R,congruency,0.0657032419223734
873968,TRUE,lppc_R,congruency,0.0461542893672792
877168,TRUE,lppc_R,congruency,-0.0234103912122146
DMCC1328342,FALSE,lppc_R,congruency,-0.0877724967542934
DMCC1596165,FALSE,lppc_R,congruency,0.0896371691487889
DMCC1971064,TRUE,lppc_R,congruency,-0.0608071446579666
DMCC2442951,TRUE,lppc_R,congruency,-0.093572906538941
DMCC2803654,FALSE,lppc_R,congruency,-0.112139007713657
DMCC2834766,FALSE,lppc_R,congruency,-0.0797187734520456
DMCC3062542,TRUE,lppc_R,congruency,0.0795611910789167
DMCC4191255,FALSE,lppc_R,congruency,-0.0592521453294458
