subj,is.analysis.group,roi,param,beta
138837,TRUE,ifc_R,incongruency,0.036922161023981
141422,TRUE,ifc_R,incongruency,0.152260097050579
150423,TRUE,ifc_R,incongruency,-0.0570940399164709
158136,TRUE,ifc_R,incongruency,0.120331511285802
160830,TRUE,ifc_R,incongruency,-0.0103048219529698
161832,TRUE,ifc_R,incongruency,0.0326089421608548
165032,TRUE,ifc_R,incongruency,-0.096447669360353
171330,TRUE,ifc_R,incongruency,0.160286124869661
178243,TRUE,ifc_R,incongruency,-0.0560907010347366
178647,FALSE,ifc_R,incongruency,0.0155322049133384
178950,TRUE,ifc_R,incongruency,-0.0305138742984808
182436,TRUE,ifc_R,incongruency,0.203252684507835
197449,TRUE,ifc_R,incongruency,-0.0426004429588817
203418,TRUE,ifc_R,incongruency,-0.124240640162128
204319,TRUE,ifc_R,incongruency,0.0508329742660901
233326,FALSE,ifc_R,incongruency,0.00720158395796813
300618,TRUE,ifc_R,incongruency,0.0260246457819066
317332,TRUE,ifc_R,incongruency,0.160689041936114
346945,TRUE,ifc_R,incongruency,0.221808534717445
352738,TRUE,ifc_R,incongruency,-0.0104133535858373
393550,FALSE,ifc_R,incongruency,-0.0820373001943383
448347,TRUE,ifc_R,incongruency,0.0700152906728159
580650,TRUE,ifc_R,incongruency,0.078157624877156
594156,TRUE,ifc_R,incongruency,0.281413674741659
601127,TRUE,ifc_R,incongruency,-0.104970429498279
765864,TRUE,ifc_R,incongruency,0.00530795357946313
814649,TRUE,ifc_R,incongruency,0.217636995997127
843151,TRUE,ifc_R,incongruency,-0.244269914764035
849971,TRUE,ifc_R,incongruency,-0.285473278991463
873968,TRUE,ifc_R,incongruency,-0.0200829880598299
877168,TRUE,ifc_R,incongruency,-0.0179438916896943
DMCC1328342,FALSE,ifc_R,incongruency,0.055085107061977
DMCC1596165,FALSE,ifc_R,incongruency,-0.091126694570374
DMCC1971064,TRUE,ifc_R,incongruency,0.122822366640834
DMCC2442951,TRUE,ifc_R,incongruency,0.143694823461107
DMCC2803654,FALSE,ifc_R,incongruency,0.169941411805905
DMCC2834766,FALSE,ifc_R,incongruency,-0.129424634046874
DMCC3062542,TRUE,ifc_R,incongruency,-0.0663102622121899
DMCC4191255,FALSE,ifc_R,incongruency,0.040170571672981
DMCC4260551,FALSE,ifc_R,incongruency,0.0146598166704516
562345,TRUE,ifc_R,incongruency,-0.0326747184234025
DMCC5009144,TRUE,ifc_R,incongruency,-0.0835672529053524
DMCC5195268,FALSE,ifc_R,incongruency,-0.00177549749233293
DMCC5775387,FALSE,ifc_R,incongruency,-0.0640530811132413
DMCC6371570,FALSE,ifc_R,incongruency,-0.0101340176505644
DMCC6418065,TRUE,ifc_R,incongruency,-0.169740926145825
DMCC6484785,TRUE,ifc_R,incongruency,-0.187881227566148
DMCC6661074,TRUE,ifc_R,incongruency,0.0926731351382664
DMCC6671683,TRUE,ifc_R,incongruency,-0.104779123275768
DMCC6705371,FALSE,ifc_R,incongruency,0.0180939961232755
DMCC6721369,TRUE,ifc_R,incongruency,0.0568621165735261
DMCC6904377,FALSE,ifc_R,incongruency,-0.10882436702032
DMCC7297690,TRUE,ifc_R,incongruency,0.146085996190022
DMCC7921988,TRUE,ifc_R,incongruency,-0.14709561830712
DMCC8033964,TRUE,ifc_R,incongruency,0.152515527238123
DMCC8050964,TRUE,ifc_R,incongruency,-0.215999171923156
DMCC8078683,FALSE,ifc_R,incongruency,-0.349990086203182
DMCC9441378,TRUE,ifc_R,incongruency,0.165501941014958
DMCC9478705,TRUE,ifc_R,incongruency,0.0515480480750594
DMCC9953810,TRUE,ifc_R,incongruency,0.105965192388735
107321,TRUE,ins_L,incongruency,-0.0372979615576655
115825,FALSE,ins_L,incongruency,-0.226969897999057
123117,TRUE,ins_L,incongruency,0.0502358809805169
130114,TRUE,ins_L,incongruency,-0.12863816125652
130518,FALSE,ins_L,incongruency,0.0610802481242617
132017,TRUE,ins_L,incongruency,0.199226249431198
138837,TRUE,ins_L,incongruency,0.221708970359998
141422,TRUE,ins_L,incongruency,-0.0233041594207959
150423,TRUE,ins_L,incongruency,0.277423366114578
158136,TRUE,ins_L,incongruency,0.258219602041395
160830,TRUE,ins_L,incongruency,-0.112509634340269
161832,TRUE,ins_L,incongruency,0.0151608887003956
165032,TRUE,ins_L,incongruency,0.163198111416986
171330,TRUE,ins_L,incongruency,0.244645380510305
178243,TRUE,ins_L,incongruency,-0.289620522039884
178647,FALSE,ins_L,incongruency,-0.05435658837637
178950,TRUE,ins_L,incongruency,-0.00127264866540344
182436,TRUE,ins_L,incongruency,0.371682547500183
197449,TRUE,ins_L,incongruency,0.158058025708147
203418,TRUE,ins_L,incongruency,0.289818770195321
204319,TRUE,ins_L,incongruency,0.102470089082544
233326,FALSE,ins_L,incongruency,-0.0584037059586336
300618,TRUE,ins_L,incongruency,0.156992852286869
317332,TRUE,ins_L,incongruency,0.382006973710318
346945,TRUE,ins_L,incongruency,0.535475326593316
352738,TRUE,ins_L,incongruency,0.288500143296665
393550,FALSE,ins_L,incongruency,-0.0628391554044977
448347,TRUE,ins_L,incongruency,-0.133081586883182
580650,TRUE,ins_L,incongruency,-0.0017480275385891
594156,TRUE,ins_L,incongruency,0.269801932192433
601127,TRUE,ins_L,incongruency,-0.0175800412905721
765864,TRUE,ins_L,incongruency,0.0206322123029089
814649,TRUE,ins_L,incongruency,0.326721326672711
843151,TRUE,ins_L,incongruency,-0.245838964926683
849971,TRUE,ins_L,incongruency,-0.199698880817898
873968,TRUE,ins_L,incongruency,0.203828966847267
877168,TRUE,ins_L,incongruency,-0.0398880196875775
DMCC1328342,FALSE,ins_L,incongruency,0.0451640607514379
DMCC1596165,FALSE,ins_L,incongruency,0.0738534403547196
DMCC1971064,TRUE,ins_L,incongruency,0.00850133017638711
DMCC2442951,TRUE,ins_L,incongruency,-0.0134723227390558
DMCC2803654,FALSE,ins_L,incongruency,0.0718940501697116
DMCC2834766,FALSE,ins_L,incongruency,0.140010757126292
DMCC3062542,TRUE,ins_L,incongruency,-0.299585950259328
DMCC4191255,FALSE,ins_L,incongruency,0.10400592660464
DMCC4260551,FALSE,ins_L,incongruency,0.507371640142075
562345,TRUE,ins_L,incongruency,0.34645000617436
DMCC5009144,TRUE,ins_L,incongruency,-0.20346675333444
DMCC5195268,FALSE,ins_L,incongruency,-0.00591598610581213
DMCC5775387,FALSE,ins_L,incongruency,-0.0292966931993622
DMCC6371570,FALSE,ins_L,incongruency,-0.0426095955460515
DMCC6418065,TRUE,ins_L,incongruency,0.0348411255804109
DMCC6484785,TRUE,ins_L,incongruency,-0.0809916853573297
DMCC6661074,TRUE,ins_L,incongruency,-0.0215853329883497
DMCC6671683,TRUE,ins_L,incongruency,0.155508065511272
DMCC6705371,FALSE,ins_L,incongruency,0.256647991629698
DMCC6721369,TRUE,ins_L,incongruency,0.252737856384014
DMCC6904377,FALSE,ins_L,incongruency,-0.115316362460816
DMCC7297690,TRUE,ins_L,incongruency,0.0405168149837385
DMCC7921988,TRUE,ins_L,incongruency,-0.0958368677785982
DMCC8033964,TRUE,ins_L,incongruency,0.316907788145225
DMCC8050964,TRUE,ins_L,incongruency,-0.345414854981307
DMCC8078683,FALSE,ins_L,incongruency,-0.0506715448460848
DMCC9441378,TRUE,ins_L,incongruency,0.105216531617964
DMCC9478705,TRUE,ins_L,incongruency,-0.0943257386243062
DMCC9953810,TRUE,ins_L,incongruency,0.0529949434462241
107321,TRUE,ins_R,incongruency,0.0165138358335113
115825,FALSE,ins_R,incongruency,0.239881981158914
123117,TRUE,ins_R,incongruency,-0.0307861037363914
130114,TRUE,ins_R,incongruency,-0.228823867131009
130518,FALSE,ins_R,incongruency,-0.0561740471841172
132017,TRUE,ins_R,incongruency,0.0530329709288382
138837,TRUE,ins_R,incongruency,0.0263958425194859
141422,TRUE,ins_R,incongruency,-0.0588120022127973
150423,TRUE,ins_R,incongruency,0.418305676238771
158136,TRUE,ins_R,incongruency,0.344852672770599
160830,TRUE,ins_R,incongruency,0.123822657420382
161832,TRUE,ins_R,incongruency,-0.0768345097947839
165032,TRUE,ins_R,incongruency,-0.177508643085364
171330,TRUE,ins_R,incongruency,-0.012570187054138
178243,TRUE,ins_R,incongruency,0.0202742360931907
178647,FALSE,ins_R,incongruency,-0.0937478197099858
178950,TRUE,ins_R,incongruency,0.0445289479725032
182436,TRUE,ins_R,incongruency,-0.0100226224210337
197449,TRUE,ins_R,incongruency,0.329136312886738
203418,TRUE,ins_R,incongruency,0.141328354433478
204319,TRUE,ins_R,incongruency,-0.101656085227654
233326,FALSE,ins_R,incongruency,0.00153250913867263
300618,TRUE,ins_R,incongruency,-0.137546336744436
317332,TRUE,ins_R,incongruency,0.453345742436934
346945,TRUE,ins_R,incongruency,0.362506212048927
352738,TRUE,ins_R,incongruency,0.580575392420075
393550,FALSE,ins_R,incongruency,-0.0976933768269632
448347,TRUE,ins_R,incongruency,0.0140894979573769
580650,TRUE,ins_R,incongruency,-0.00759574292758764
594156,TRUE,ins_R,incongruency,0.0427693750371642
601127,TRUE,ins_R,incongruency,0.0168292629177201
765864,TRUE,ins_R,incongruency,0.0486222667072665
814649,TRUE,ins_R,incongruency,0.056841984850589
843151,TRUE,ins_R,incongruency,-0.192539080818982
849971,TRUE,ins_R,incongruency,-0.360138774169141
873968,TRUE,ins_R,incongruency,0.0972017558702896
877168,TRUE,ins_R,incongruency,-0.126489090934657
DMCC1328342,FALSE,ins_R,incongruency,0.392081567245553
DMCC1596165,FALSE,ins_R,incongruency,0.0964704284274861
DMCC1971064,TRUE,ins_R,incongruency,0.0831116622246948
DMCC2442951,TRUE,ins_R,incongruency,-0.0617565121943289
DMCC2803654,FALSE,ins_R,incongruency,0.097009580554972
DMCC2834766,FALSE,ins_R,incongruency,0.186060226647974
DMCC3062542,TRUE,ins_R,incongruency,-0.119515095867242
DMCC4191255,FALSE,ins_R,incongruency,0.0543504744006349
DMCC4260551,FALSE,ins_R,incongruency,0.290884502759523
562345,TRUE,ins_R,incongruency,0.273117676192116
DMCC5009144,TRUE,ins_R,incongruency,-0.240694309303759
DMCC5195268,FALSE,ins_R,incongruency,0.181069856613615
DMCC5775387,FALSE,ins_R,incongruency,0.173244490598654
DMCC6371570,FALSE,ins_R,incongruency,-0.133091061219819
DMCC6418065,TRUE,ins_R,incongruency,0.00922759696902703
DMCC6484785,TRUE,ins_R,incongruency,0.0827781751371213
DMCC6661074,TRUE,ins_R,incongruency,-0.0396060818864417
DMCC6671683,TRUE,ins_R,incongruency,0.101913849718636
DMCC6705371,FALSE,ins_R,incongruency,0.270969227807374
DMCC6721369,TRUE,ins_R,incongruency,0.00392623464533543
DMCC6904377,FALSE,ins_R,incongruency,-0.0938909304413624
DMCC7297690,TRUE,ins_R,incongruency,0.267463609558588
DMCC7921988,TRUE,ins_R,incongruency,-0.0927763656060635
DMCC8033964,TRUE,ins_R,incongruency,0.325184488710893
DMCC8050964,TRUE,ins_R,incongruency,-0.189968358684075
DMCC8078683,FALSE,ins_R,incongruency,-0.188927098284124
DMCC9441378,TRUE,ins_R,incongruency,0.26198842739156
DMCC9478705,TRUE,ins_R,incongruency,0.23001953330252
DMCC9953810,TRUE,ins_R,incongruency,0.359181115110172
107321,TRUE,lppc_L,incongruency,-0.145853337797073
115825,FALSE,lppc_L,incongruency,0.0669336181918999
123117,TRUE,lppc_L,incongruency,-0.0768697524896073
130114,TRUE,lppc_L,incongruency,0.0100934908052405
130518,FALSE,lppc_L,incongruency,0.123140487301226
132017,TRUE,lppc_L,incongruency,0.0601673733887657
138837,TRUE,lppc_L,incongruency,0.0348414732216971
141422,TRUE,lppc_L,incongruency,0.223996885112056
150423,TRUE,lppc_L,incongruency,0.254265467727679
158136,TRUE,lppc_L,incongruency,0.20765151827601
160830,TRUE,lppc_L,incongruency,-0.118194050764289
161832,TRUE,lppc_L,incongruency,-0.0617475917435691
165032,TRUE,lppc_L,incongruency,0.263258687590256
171330,TRUE,lppc_L,incongruency,0.116674184405106
178243,TRUE,lppc_L,incongruency,0.0887275425371755
178647,FALSE,lppc_L,incongruency,-0.271890989309984
178950,TRUE,lppc_L,incongruency,0.290261839521789
182436,TRUE,lppc_L,incongruency,0.0778610556109961
197449,TRUE,lppc_L,incongruency,-0.158865429458788
203418,TRUE,lppc_L,incongruency,0.169255769607427
204319,TRUE,lppc_L,incongruency,0.0871910168180127
233326,FALSE,lppc_L,incongruency,0.222082463210977
300618,TRUE,lppc_L,incongruency,0.322868126175284
317332,TRUE,lppc_L,incongruency,0.0429209929448792
346945,TRUE,lppc_L,incongruency,0.447437652456765
352738,TRUE,lppc_L,incongruency,0.157013875164268
393550,FALSE,lppc_L,incongruency,-0.0254814835868691
448347,TRUE,lppc_L,incongruency,-0.107640761325478
580650,TRUE,lppc_L,incongruency,0.0686634255078638
594156,TRUE,lppc_L,incongruency,0.16262669043174
601127,TRUE,lppc_L,incongruency,0.0362205007136948
765864,TRUE,lppc_L,incongruency,-0.145529287262046
814649,TRUE,lppc_L,incongruency,0.365438775285949
843151,TRUE,lppc_L,incongruency,-0.294601803752197
849971,TRUE,lppc_L,incongruency,-0.0906316344784895
873968,TRUE,lppc_L,incongruency,0.216322832132633
877168,TRUE,lppc_L,incongruency,-0.0843004612146971
DMCC1328342,FALSE,lppc_L,incongruency,0.425234911715271
DMCC1596165,FALSE,lppc_L,incongruency,-0.238402893882696
DMCC1971064,TRUE,lppc_L,incongruency,0.0721889458973357
DMCC2442951,TRUE,lppc_L,incongruency,-0.121692269201517
DMCC2803654,FALSE,lppc_L,incongruency,0.192522538970313
DMCC2834766,FALSE,lppc_L,incongruency,-0.090969522412732
DMCC3062542,TRUE,lppc_L,incongruency,0.00239509223734776
DMCC4191255,FALSE,lppc_L,incongruency,0.0827847161116332
DMCC4260551,FALSE,lppc_L,incongruency,0.208202303118734
562345,TRUE,lppc_L,incongruency,0.117227779280604
DMCC5009144,TRUE,lppc_L,incongruency,0.143591580313887
DMCC5195268,FALSE,lppc_L,incongruency,0.266386197529777
DMCC5775387,FALSE,lppc_L,incongruency,0.13269211295073
DMCC6371570,FALSE,lppc_L,incongruency,0.22303175212008
DMCC6418065,TRUE,lppc_L,incongruency,0.112655036289062
DMCC6484785,TRUE,lppc_L,incongruency,-0.0323334726639913
DMCC6661074,TRUE,lppc_L,incongruency,0.182490536095647
DMCC6671683,TRUE,lppc_L,incongruency,-0.0438764042056892
DMCC6705371,FALSE,lppc_L,incongruency,0.0470867437487703
DMCC6721369,TRUE,lppc_L,incongruency,0.0204070674831004
DMCC6904377,FALSE,lppc_L,incongruency,-0.129287511652023
DMCC7297690,TRUE,lppc_L,incongruency,0.265735817435656
DMCC7921988,TRUE,lppc_L,incongruency,0.0592577348638727
DMCC8033964,TRUE,lppc_L,incongruency,0.223939107727311
DMCC8050964,TRUE,lppc_L,incongruency,-0.1992918063676
DMCC8078683,FALSE,lppc_L,incongruency,-0.229221372967415
DMCC9441378,TRUE,lppc_L,incongruency,0.380813957744956
DMCC9478705,TRUE,lppc_L,incongruency,-0.0130960889843234
DMCC9953810,TRUE,lppc_L,incongruency,0.0739153781546676
107321,TRUE,lppc_R,incongruency,-0.272658562670993
115825,FALSE,lppc_R,incongruency,0.173167291719015
123117,TRUE,lppc_R,incongruency,-0.177552018432782
130114,TRUE,lppc_R,incongruency,-0.124423935039647
130518,FALSE,lppc_R,incongruency,0.192097738674994
132017,TRUE,lppc_R,incongruency,0.0878237731254602
138837,TRUE,lppc_R,incongruency,0.272922176106299
141422,TRUE,lppc_R,incongruency,0.132652047090333
150423,TRUE,lppc_R,incongruency,0.0672781634944728
158136,TRUE,lppc_R,incongruency,0.0298651619691267
160830,TRUE,lppc_R,incongruency,0.0423531422993993
161832,TRUE,lppc_R,incongruency,-0.18693467796984
165032,TRUE,lppc_R,incongruency,0.190318578123137
171330,TRUE,lppc_R,incongruency,-0.0814018470223386
178243,TRUE,lppc_R,incongruency,0.155163511054262
178647,FALSE,lppc_R,incongruency,-0.120255629519017
178950,TRUE,lppc_R,incongruency,0.373288452568332
182436,TRUE,lppc_R,incongruency,-0.00220087111040219
197449,TRUE,lppc_R,incongruency,-0.225464618474629
203418,TRUE,lppc_R,incongruency,-0.0808909337011063
204319,TRUE,lppc_R,incongruency,0.158517225170162
233326,FALSE,lppc_R,incongruency,0.0523425163400613
300618,TRUE,lppc_R,incongruency,0.355106140609223
317332,TRUE,lppc_R,incongruency,-0.0810868782429362
346945,TRUE,lppc_R,incongruency,0.432697738101494
352738,TRUE,lppc_R,incongruency,0.0546382608360122
393550,FALSE,lppc_R,incongruency,-0.131176883583084
448347,TRUE,lppc_R,incongruency,-0.0756133207830028
580650,TRUE,lppc_R,incongruency,0.0848878647103299
594156,TRUE,lppc_R,incongruency,0.320168055181002
601127,TRUE,lppc_R,incongruency,0.257818573791281
765864,TRUE,lppc_R,incongruency,-0.0454416526905487
814649,TRUE,lppc_R,incongruency,0.327211524114525
843151,TRUE,lppc_R,incongruency,-0.336198609378886
849971,TRUE,lppc_R,incongruency,-0.151170391807148
873968,TRUE,lppc_R,incongruency,0.0788487792679146
877168,TRUE,lppc_R,incongruency,-0.0686150882901933
DMCC1328342,FALSE,lppc_R,incongruency,0.199598775571017
DMCC1596165,FALSE,lppc_R,incongruency,-0.300693915899504
DMCC1971064,TRUE,lppc_R,incongruency,0.068984625885537
DMCC2442951,TRUE,lppc_R,incongruency,0.214824501224028
DMCC2803654,FALSE,lppc_R,incongruency,0.0739673924454045
DMCC2834766,FALSE,lppc_R,incongruency,0.188454316798844
DMCC3062542,TRUE,lppc_R,incongruency,-0.00120908135166035
DMCC4191255,FALSE,lppc_R,incongruency,-0.083121368956823
DMCC4260551,FALSE,lppc_R,incongruency,0.324281358833752
562345,TRUE,lppc_R,incongruency,0.218831326460242
DMCC5009144,TRUE,lppc_R,incongruency,0.074287742845901
DMCC5195268,FALSE,lppc_R,incongruency,-0.0820880746687941
DMCC5775387,FALSE,lppc_R,incongruency,0.0220393847219741
DMCC6371570,FALSE,lppc_R,incongruency,0.220546648543316
DMCC6418065,TRUE,lppc_R,incongruency,-0.205218608765922
DMCC6484785,TRUE,lppc_R,incongruency,-0.189204963819358
DMCC6661074,TRUE,lppc_R,incongruency,0.170558122285994
DMCC6671683,TRUE,lppc_R,incongruency,0.126459625210721
DMCC6705371,FALSE,lppc_R,incongruency,0.0739949876397923
DMCC6721369,TRUE,lppc_R,incongruency,-0.103968638739743
DMCC6904377,FALSE,lppc_R,incongruency,0.0909767068756446
DMCC7297690,TRUE,lppc_R,incongruency,0.447221660665097
DMCC7921988,TRUE,lppc_R,incongruency,0.111158444010187
DMCC8033964,TRUE,lppc_R,incongruency,0.255765968695726
DMCC8050964,TRUE,lppc_R,incongruency,-0.0324763139407253
DMCC8078683,FALSE,lppc_R,incongruency,-0.236416979895423
DMCC9441378,TRUE,lppc_R,incongruency,0.0372073889464159
DMCC9478705,TRUE,lppc_R,incongruency,0.114867153021781
DMCC9953810,TRUE,lppc_R,incongruency,0.330972673471035
107321,TRUE,ofc_L,incongruency,-0.0909849798184348
115825,FALSE,ofc_L,incongruency,0.277827328130461
123117,TRUE,ofc_L,incongruency,-0.162959752163095
130114,TRUE,ofc_L,incongruency,-0.0108879758231723
130518,FALSE,ofc_L,incongruency,0.21611086398923
132017,TRUE,ofc_L,incongruency,-0.106330307604995
138837,TRUE,ofc_L,incongruency,0.129339043907927
141422,TRUE,ofc_L,incongruency,0.177230816650164
150423,TRUE,ofc_L,incongruency,-0.0237992332139143
158136,TRUE,ofc_L,incongruency,-0.00151409858371398
160830,TRUE,ofc_L,incongruency,0.185602126128791
161832,TRUE,ofc_L,incongruency,-0.00902979684965598
165032,TRUE,ofc_L,incongruency,-0.0400288700690189
171330,TRUE,ofc_L,incongruency,-0.0164288586627121
178243,TRUE,ofc_L,incongruency,-0.204134847174585
178647,FALSE,ofc_L,incongruency,-0.0347153660742383
178950,TRUE,ofc_L,incongruency,-0.0989627080431387
182436,TRUE,ofc_L,incongruency,-0.176738007963345
197449,TRUE,ofc_L,incongruency,0.0296215227294871
203418,TRUE,ofc_L,incongruency,0.0806513378146353
204319,TRUE,ofc_L,incongruency,-0.162322780333889
233326,FALSE,ofc_L,incongruency,0.202227274961397
300618,TRUE,ofc_L,incongruency,0.267200756019385
317332,TRUE,ofc_L,incongruency,0.0944170962471495
346945,TRUE,ofc_L,incongruency,0.11853938020118
352738,TRUE,ofc_L,incongruency,0.103768843734327
393550,FALSE,ofc_L,incongruency,0.140129254557751
448347,TRUE,ofc_L,incongruency,-0.0960262867941378
580650,TRUE,ofc_L,incongruency,-0.0155263843490106
594156,TRUE,ofc_L,incongruency,0.291496707613999
601127,TRUE,ofc_L,incongruency,-0.16488312229875
765864,TRUE,ofc_L,incongruency,0.0526110647850535
814649,TRUE,ofc_L,incongruency,0.430949962214082
843151,TRUE,ofc_L,incongruency,-0.255267531528274
849971,TRUE,ofc_L,incongruency,-0.205788731584158
873968,TRUE,ofc_L,incongruency,0.05575333566766
877168,TRUE,ofc_L,incongruency,-0.0670113572766121
DMCC1328342,FALSE,ofc_L,incongruency,0.232954839522846
DMCC1596165,FALSE,ofc_L,incongruency,-0.192664878481315
DMCC1971064,TRUE,ofc_L,incongruency,0.168098971659429
DMCC2442951,TRUE,ofc_L,incongruency,-0.151051844255074
DMCC2803654,FALSE,ofc_L,incongruency,0.165611564486628
DMCC2834766,FALSE,ofc_L,incongruency,-0.0895703547302171
DMCC3062542,TRUE,ofc_L,incongruency,-0.126489855948287
DMCC4191255,FALSE,ofc_L,incongruency,0.0792647045554293
DMCC4260551,FALSE,ofc_L,incongruency,0.152352137355659
562345,TRUE,ofc_L,incongruency,-0.0584626033060142
DMCC5009144,TRUE,ofc_L,incongruency,-0.106512367109638
DMCC5195268,FALSE,ofc_L,incongruency,-0.155094237347557
DMCC5775387,FALSE,ofc_L,incongruency,-0.151448194916253
DMCC6371570,FALSE,ofc_L,incongruency,-0.108210526485725
DMCC6418065,TRUE,ofc_L,incongruency,0.0524842826134355
DMCC6484785,TRUE,ofc_L,incongruency,-0.0761415915714258
DMCC6661074,TRUE,ofc_L,incongruency,0.0866687261429099
DMCC6671683,TRUE,ofc_L,incongruency,0.0847584019209
DMCC6705371,FALSE,ofc_L,incongruency,0.133395489113888
DMCC6721369,TRUE,ofc_L,incongruency,0.199855468471435
DMCC6904377,FALSE,ofc_L,incongruency,-0.0612295896053463
DMCC7297690,TRUE,ofc_L,incongruency,0.110141508638863
DMCC7921988,TRUE,ofc_L,incongruency,-0.0673899366916249
DMCC8033964,TRUE,ofc_L,incongruency,-0.0236539938247015
DMCC8050964,TRUE,ofc_L,incongruency,-0.120975275841007
DMCC8078683,FALSE,ofc_L,incongruency,-0.114499913162918
DMCC9441378,TRUE,ofc_L,incongruency,0.012612751511719
DMCC9478705,TRUE,ofc_L,incongruency,0.175203767835162
DMCC9953810,TRUE,ofc_L,incongruency,0.203322108878363
